"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"42272","1.01215447070422","0.0536285043527125","0.183095217723257","1.20699753176778","-0.300263972329154","-0.900843929002647","0.446540459687591","-0.321724103269454","-0.183677240500478","-0.0706291787057643","-0.219635761279313","0.727725719404597","1.02312118207096","0.216667490625896","0.824508522344173","0.0174043180114731","-0.479561819996896","-0.250598850546788","-0.416279310015004","0.165819407503466","0.112119139875767","0.145460410835723","-0.217177938483356","0.431636796425431","0.67725900122216","-0.344661777755565","-0.00246817600074774","0.0435153842717347","124.9","0"
"42273","-0.857500495222905","1.24689605525946","1.28717743366985","-0.113819438757418","-0.197646887993091","-0.244331109392546","0.242838413343587","0.590765161314056","-0.951766882599272","-0.437451337219675","1.67736136921999","1.33052710905011","0.668902678060491","0.553068319776298","0.267069997560027","0.132518953212656","-0.164422155318559","-0.419864256313728","-0.142933069570287","0.0182839361350866","-0.0814692275526624","-0.282568878229062","0.0821038723810011","0.222771195567864","-0.273117272496069","0.0707359099510123","0.155298229401317","0.0494555553725791","9.81","0"
"42274","-2.80015362062192","-1.14222670489811","1.2348359792609","-0.17257482771905","-1.14435367974825","0.25298359750693","-0.898449982011879","-0.972199286474029","0.888229649127733","-1.04329687603098","0.166002554960763","0.921476980570736","-1.01700922317553","-0.196165129275014","-2.07843724459038","0.490708228782913","0.0608224466490516","0.163212665387487","0.0077838041166591","-1.08808419207987","1.43053659964577","-0.333849924132631","-0.842657669104284","0.49292861067257","0.00534199501750821","1.01647421878711","0.50447381211874","-0.706120481346502","231.4","0"
"42274","1.22503152785873","0.309672320000465","0.075763925317536","1.17209344863313","0.049134903310978","-0.352606807363435","0.2012159024355","-0.0670495767422367","-0.178753622782667","0.166884721289629","0.756205139809211","0.878284222120873","-0.181588586602776","0.430685370966311","-0.684833108042334","-0.0825949274206188","-0.482172576281438","0.167260354950197","0.286138206152796","-0.152393631667415","-0.00699224291934182","0.112232306872415","-0.198474570796217","0.0127997257163906","0.853471852225965","-0.257057738451355","0.00530769652077736","-0.000296262413845894","1","0"
"42274","-0.297135747973629","0.834937153421272","-0.317115847128152","-1.11016568699645","2.50883082283546","3.28987269346408","0.157786788287027","0.930858965889681","-0.508569698609728","-0.455639988575625","-0.0103294159180168","-0.335528258423042","-0.0773624259193957","-0.257606487257019","1.0982724222479","0.717899312931515","-0.483469874388494","0.328171342672209","0.279926084328284","0.246901866421233","-0.313706570099085","-1.00643486318572","-0.0280828289613639","0.934389223134919","-0.00278088608871285","0.0877361454661773","0.243995961426184","0.0916767753263645","12.57","0"
"42274","1.2903406135365","-0.332889385325294","0.00113584505207701","0.646556150261696","-0.5895523658276","-0.60534380883098","-0.0958650073258384","-0.199192570345414","-0.871528197219919","0.805187443328139","-1.31231872554433","-0.479518739829875","-0.477356207769153","0.226265932423125","-0.0527532026501289","-1.73702381754112","0.0551457878743966","1.11862977328902","-0.764540993180633","-0.516790748663266","-0.402221046082209","-0.660908186108305","-0.13949907556789","-0.00677809893776292","0.736714136039792","-0.239598131831045","0.0216809745043801","0.0211669928701057","48","0"
"42275","-0.364816804175711","1.25370668360702","0.525861243846955","1.18273679169793","0.0990748400619757","-0.207560793059321","0.35065320807496","0.41303035882217","-0.934754329916154","-0.132787514808562","0.472261511608868","0.71718194210009","-0.0989601129529205","0.736933692726841","-0.511281175907529","-0.44714971869516","0.0120288062307692","0.508358785400412","1.34698070403607","-0.121132208121128","0.194715080073204","0.607501499837491","-0.133225942956767","0.0198936112075121","-0.445022223264333","-0.274080194612897","0.0948526918810393","0.122492206464043","1","0"
"42275","-3.11832120510695","-2.65085452074507","1.37019932772065","-0.978908248678024","-0.399366547235672","-0.2817408986055","-0.273806840235415","0.0070389690456819","0.150809093825282","0.678514445834297","0.336958637532734","-0.413534067588918","-0.782350556978573","-1.04959183827489","-1.67654922391286","1.34745362584492","-0.0770135839767065","-0.774268663460463","0.932759475906769","-0.660548764882502","-0.148087461327036","0.540651761867001","0.870779440907734","-0.00219524665570679","-0.0472614287512864","-0.51508765196656","-1.0306201547238","0.595065647535887","120.92","0"
"42276","-3.99211879332596","-2.49860041821663","0.138551238817725","-0.814169671875585","0.995392635456467","-2.38702440681807","-0.871432400433226","-0.306509242546102","-0.204910902014642","1.14458876492602","-0.673655733424076","-0.742075194112269","-0.388897392676098","-0.442359103615263","-0.487258579845696","0.983611345990269","0.314830672660218","-1.75954895627106","0.210415072156038","-1.05465548740427","-0.221604428376558","0.252193368733801","-2.13945676171593","0.597946643938563","0.173341793605757","-0.350854416205192","-0.485564576330221","-1.26697016165922","28","0"
"42276","1.12912602286303","0.018104218769991","1.43297716196128","1.414205066545","-1.08896009641482","-0.372521186683076","-0.513033235175466","0.0371612243593751","0.781398013608753","-0.219572033887469","-0.399583975750426","0.898098145769462","0.556115383839819","-0.455331193677331","0.0909932540744361","-0.0442629423810547","-0.162641629424247","-0.239897736424253","-0.338417821855522","-0.106158076853871","-0.0339414014774884","0.13384141435089","0.028590904607177","0.73804664195227","0.390857048496816","-0.431466530610787","0.0765716837100709","0.0429990154184754","9.99","0"
"42276","-0.524912722011335","0.861434455939829","0.955276870605758","-0.0125352691962319","-0.325617372610599","-0.0381085332532494","0.242585981749046","0.566189034712889","-0.829933891500561","-0.574064036922284","1.44078609844888","1.27026200830087","0.638684427995293","0.539018418655442","0.230487571824637","0.299376313654758","-0.287680013711642","-0.343337266881379","-0.117953536806557","-0.0575478730399677","-0.0483541503624371","-0.379083999364662","0.342472006528723","-0.00301645496596462","-0.706023064490337","-0.063584932229378","-0.0977628090209413","-0.0272075603142629","57.9","0"
"42277","-1.09895808229232","0.227735757304787","2.82594043810595","-0.275090124416781","-0.0956756942131089","0.269962052457999","-0.142699042220789","0.464933609896958","-0.00911798097873945","-0.860467494582172","1.1472691750901","0.937784257881494","-0.272133368567606","-0.291289424520833","-0.79219194948123","0.126173377612166","-0.254903009292626","-0.13891714659866","-0.610699440703984","-0.0281376903220315","0.0770046234848204","0.220920411515495","-0.165838276087897","0.246884510658879","0.139541968512329","0.242799940705651","0.0358787458138222","0.0630196330020774","11.5","0"
"42278","-0.755972024176388","0.848337612907226","1.25226327161809","-0.595799816744205","0.498273066240701","-1.08523782534583","0.896153801589609","-0.0445415423476625","-0.423768415366164","-0.540972079857529","0.97850247383013","0.400279679708132","-0.986892123997437","0.503686431980703","-1.05508162334744","0.751812055788213","-1.2494393052902","0.324186157053654","-1.7616732737466","-0.41889018432604","0.230646365179301","0.508162685183394","-0.170493240789182","0.508526096774768","-0.288726250542165","-0.795120025123739","0.0138364328947799","0.148887245714618","2.07","0"
"42278","-0.923102879514217","1.6843493410433","0.0581197380076814","1.16628004741012","-0.267141897763334","-0.274382015336207","-0.0128346100422717","0.850892617629466","-0.913331768825592","-0.0492380965598908","0.347169284094151","0.886632600146938","-0.0373199417770682","0.982336784219099","-0.536008967729874","-0.346354869769927","0.171575789025358","0.530517859793752","1.3116379094305","-0.100970847898645","0.207555555010781","0.574917448079906","-0.0647142506529924","0.0148496372376459","-0.369043507893223","-0.26703773565247","0.0750939960434868","0.120126257562606","3","0"
"42279","-0.892244639500832","-0.194920779274918","2.05986780957849","-0.526080550399625","-0.812164512738691","0.513956381568316","0.437795523992653","0.232590001444049","-1.44467023892161","-0.0273696755348255","1.02593054269528","0.855862490189194","0.655754366635472","-0.272679922261596","-0.867732303581528","-1.4515556897649","-0.259786445504889","1.48269371630056","-1.84308135062167","-0.208672596276778","0.0399968624846053","0.42763589427326","0.160270825278072","0.202699994838795","0.053450400122428","-0.393510327314991","0.114931669394701","0.127419304188916","158","0"
"42280","1.10545681943169","-0.737024640111572","0.895849143161294","-1.27884610307489","-1.43607222280895","-0.696580604682204","-0.680975192307424","0.0524142359981394","1.64333297174058","-1.01989916310331","1.50089317093101","1.55087782744625","0.0622682967279423","-0.0353857731840458","0.609360171274587","-0.284285520654114","-0.25884869418304","0.619108230236313","0.86865213497401","0.0445332088729135","0.214204105244286","0.728238623372463","-0.14343867935563","0.61661696316987","0.411629443717422","0.0779761570254995","0.032187312228307","0.0252884203878084","60","0"
"42280","-1.3115711118843","1.70655386881441","0.403720944332306","1.23713898609948","-1.0236488841795","0.0544615418549328","-0.921539677584034","1.38740556378418","-0.740399921200758","-0.411790871957096","0.172841085306695","1.07893734779342","0.17830411352009","0.989282729940714","-0.210579474091992","0.194535337432706","0.14554127909579","0.877377382721352","1.16523200573941","-0.344803012494578","0.333321784770381","0.622742363348097","0.0756368327468397","0.00256797162294549","-0.702452128193299","-0.371769446225722","-0.394709259624478","0.00817823387059788","0.76","0"
"42280","-0.982579825274351","1.14996447663427","-0.686076327666498","-1.52830791203038","2.40054750135491","3.08073331392991","-0.104922209507264","1.3102444159808","-0.560038167904717","-0.759974467466463","-0.267721425571023","-0.157547210305691","-0.0891005569326701","0.0151455795669838","0.622012948254464","1.04936016610373","-0.580686851149766","0.29743626852494","-0.365264520689438","0.011544110063796","-0.220014443494094","-0.929247784795571","-0.00200451785327126","0.93191799478281","-0.249926590560102","-0.0808660480247265","0.0815304863088508","0.123091283945782","3.57","0"
"42280","1.17037008326228","0.317653509532421","0.917869777093238","1.18756486378978","-0.661477467301712","-0.928970821010553","-0.00338312895300507","-0.177681049585391","0.0419554532259699","-0.0658464377605724","0.0983594901579705","0.820522901887112","0.85822136136618","0.0857107756175976","1.05531871060731","0.2407210887642","-0.476766430292826","-0.399460206489656","-0.499913736255277","-0.0702397908361783","-0.155099708628477","-0.43476445379852","0.134495063373818","0.684921148783731","0.279423358293657","-0.646882794744212","0.0411509114698429","0.0413482131005046","14.49","0"
"42281","-0.898630210646245","1.2919743643451","0.962399498228592","0.846616646314668","-0.248899581692482","-0.655668967227313","0.269841813231741","0.352398505377093","-0.861885795189109","-0.0255988254549885","1.11354943980501","0.442319101046517","-0.673811998824539","0.921725743471457","0.348470142488325","-0.0571808339875242","-0.176112628767065","0.639911559911234","0.662392931891535","-0.232361684492694","0.275208224998724","0.606808709701537","-0.0132626197298738","0.533500264833043","-0.317171933717456","-0.38158559445918","-0.206904612585516","0.0717159874352711","2.43","0"
"42281","1.07352623398267","-0.550467323428568","-0.675868460643475","-0.815015585196424","-0.178343083208236","-0.855828068784054","0.472068030104128","-0.339072428591788","1.19236671792045","-1.07513879207632","-1.10809047729979","0.567248351624978","0.207622241389191","0.260501858720143","0.741731085233712","-0.866354331940226","-0.161718323152649","-0.0152828306837142","1.09144482842192","0.211304310645164","0.0222348137155649","-0.0128675371958635","-0.436914954224506","-0.389783213940345","1.02121916833751","-0.515507927881057","0.00695301358609972","0.0305111658610086","157.72","0"
"42281","1.27705265675029","0.612032232712732","-0.581754938516508","0.878532390390555","0.0583247161482705","-1.47044908855352","0.368947909279002","-0.28297515935289","-0.0737788408401711","-0.694567887647346","0.0849230231377713","-0.471290974909827","-0.702074800881351","-1.17511835851619","1.03594919455564","0.580936694338088","1.07023218485268","0.342864242654013","-0.360260108231462","-0.1094746448732","-0.161309852376698","-0.437009102871048","-0.076605530274922","0.251285446148512","0.550603618713887","0.371273589750185","-0.0347075857668831","0.0415062956430494","0.76","0"
